player,episode,avg_reward,loss,epsilon
P0,7300,0.47533757961783435,28.975727081298828,0.8947602180239911
P0,7400,0.4798407643312101,24.2723445892334,0.893387763997667
P0,7500,0.4793184713375795,23.843847274780273,0.8920174151499334
P0,7600,0.48038216560509545,25.050029754638672,0.8906491682516996
P0,7700,0.47767515923566833,26.22362518310547,0.8892830200788313
P0,7800,0.47467515923566866,25.351449966430664,0.8879189674121357
P0,7900,0.47652866242038194,26.310142517089844,0.8865570070373601
P0,8000,0.47556050955414014,27.476234436035156,0.8851971357451821
P0,8100,0.47568152866242014,25.062379837036133,0.8838393503312006
P0,8200,0.4743885350318472,26.027103424072266,0.882483647595931
P0,8300,0.47633757961783457,26.939350128173828,0.8811300243447961
P0,8400,0.47377070063694315,25.1760196685791,0.8797784773881187
P0,8500,0.4748598726114656,26.077781677246094,0.8784290035411131
P0,8600,0.4750445859872618,23.934724807739258,0.8770815996238811
P0,8700,0.47377070063694326,25.20662498474121,0.8757362624613985
P0,8800,0.475070063694268,24.167627334594727,0.8743929888835147
P0,8900,0.4753885350318471,24.21401023864746,0.873051775724941
P0,9000,0.47938853503184675,25.315673828125,0.8717126198252417
P0,9100,0.47724840764331206,25.31233024597168,0.8703755180288316
P0,9200,0.47740127388535036,24.073089599609375,0.8690404671849636
P0,9300,0.47853503184713414,23.015846252441406,0.8677074641477249
P0,9400,0.4790636942675159,21.944095611572266,0.8663765057760277
P0,9500,0.4797324840764333,22.90958595275879,0.8650475889336017
P0,9600,0.47854140127388556,25.197248458862305,0.8637207104889879
P0,9700,0.4794585987261149,23.26791763305664,0.8623958673155308
P0,9800,0.48142675159235715,25.325891494750977,0.8610730562913702
P0,9900,0.4817070063694272,25.04355812072754,0.8597522742994353
P0,10000,0.47701910828025473,25.635446548461914,0.8584335182274361
P0,10100,0.48152229299363025,25.46702766418457,0.8571167849678543
P0,10200,0.4802165605095541,25.582387924194336,0.8558020714179412
P0,10300,0.4789617834394907,25.329824447631836,0.8544893744797067
P0,10400,0.4791656050955419,23.55014419555664,0.8531786910599122
P0,10500,0.4773312101910832,23.82290267944336,0.8518700180700636
P0,10600,0.47838216560509583,23.970016479492188,0.8505633524264041
P0,10700,0.4781401273885353,24.250652313232422,0.8492586910499077
P0,10800,0.47797452229299364,23.686933517456055,0.8479560308662716
P0,10900,0.4786687898089172,24.02442169189453,0.8466553688059059
P0,11000,0.47591082802547807,22.62709617614746,0.8453567018039325
P0,11100,0.47717834394904496,21.969308853149414,0.8440600268001723
P0,11200,0.47367515923566894,22.189571380615234,0.8427653407391412
P0,11300,0.4750764331210194,24.25754165649414,0.8414726405700412
P0,11400,0.47350955414012735,25.508079528808594,0.8401819232467542
P0,11500,0.4767388535031848,22.295902252197266,0.8388931857278341
P0,11600,0.47270063694267517,23.873525619506836,0.8376064249764998
P0,11700,0.4710764331210195,21.95639991760254,0.8363216379606309
P0,11800,0.4688407643312104,22.81487464904785,0.8350388216527539
P0,11900,0.4658853503184715,23.134199142456055,0.8337579730300416
P0,12000,0.4701528662420383,23.137662887573242,0.8324790890743023
P0,12100,0.4679363057324839,23.08524513244629,0.8312021667719752
P0,12200,0.47009554140127363,24.29685401916504,0.8299272031141195
P0,12300,0.46891082802547746,23.718202590942383,0.8286541950964125
P0,12400,0.4721847133757958,22.458255767822266,0.8273831397191391
P0,12500,0.4683184713375795,23.28555679321289,0.8261140339871833
P0,12600,0.46828662420382183,22.761821746826172,0.8248468749100254
P0,12700,0.4702929936305736,22.62122917175293,0.8235816595017336
P0,12800,0.47205095541401226,22.595041275024414,0.8223183847809534
P0,12900,0.469866242038216,22.40044593811035,0.8210570477709044
P0,13000,0.4661146496815279,23.309036254882812,0.8197976454993742
P0,13100,0.4658280254777061,23.018840789794922,0.8185401749987063
P0,13200,0.47046496815286554,22.504180908203125,0.8172846333057978
P0,13300,0.46898726114649675,23.372039794921875,0.8160310174620916
P0,13400,0.46656050955414047,24.924898147583008,0.8147793245135668
P0,13500,0.46891719745223015,23.121662139892578,0.8135295515107349
P0,13600,0.47011464968152933,24.475805282592773,0.8122816955086316
P0,13700,0.47254777070063747,24.423532485961914,0.8110357535668098
P0,13800,0.4705286624203826,21.629791259765625,0.8097917227493314
P0,13900,0.4733248407643312,24.883651733398438,0.8085496001247634
P0,14000,0.47743949044585987,25.538665771484375,0.8073093827661686
P0,14100,0.4782738853503184,24.12887954711914,0.8060710677510986
P0,14200,0.47527388535031884,22.66320037841797,0.8048346521615882
P0,14300,0.47424203821656097,24.54449462890625,0.8036001330841489
P0,14400,0.472853503184714,22.853370666503906,0.8023675076097604
P0,14500,0.47242675159235653,24.03592300415039,0.8011367728338643
P0,14600,0.47321656050955396,22.611473083496094,0.799907925856358
P0,14700,0.47071337579617856,22.758543014526367,0.7986809637815863
P0,14800,0.469707006369427,24.29327964782715,0.7974558837183364
P0,14900,0.46771337579617855,23.07689666748047,0.7962326827798304
P0,15000,0.4664267515923569,23.088558197021484,0.7950113580837179
P0,15100,0.46362420382165626,23.16514015197754,0.7937919067520696
P0,15200,0.4643949044585991,23.310976028442383,0.7925743259113711
P0,15300,0.46571974522293036,22.754566192626953,0.7913586126925157
P0,15400,0.4656624203821666,22.80596160888672,0.7901447642307963
P0,15500,0.46455414012738905,23.236711502075195,0.7889327776659015
P0,15600,0.46553503184713396,22.766403198242188,0.7877226501419068
P0,15700,0.4683757961783437,22.368459701538086,0.7865143788072678
P0,15800,0.47119108280254746,22.008676528930664,0.7853079608148147
P0,15900,0.474101910828025,22.156362533569336,0.7841033933217441
P0,16000,0.473917197452229,22.2037410736084,0.7829006734896137
P0,16100,0.47666242038216544,23.72364044189453,0.7816997984843355
P0,16200,0.47831210191082746,22.572107315063477,0.7805007654761681
P0,16300,0.47677707006369385,23.16786003112793,0.77930357163971
P0,16400,0.479197452229299,21.586904525756836,0.7781082141538945
P0,16500,0.48396815286624173,21.676050186157227,0.7769146902019806
P0,16600,0.4860636942675157,23.279029846191406,0.7757229969715497
P0,16700,0.48323566878980845,21.111474990844727,0.7745331316544964
P0,16800,0.48286624203821626,22.82053565979004,0.7733450914470226
P0,16900,0.4802038216560504,20.437053680419922,0.7721588735496305
P0,17000,0.48095541401273834,23.036630630493164,0.7709744751671171
P0,17100,0.47968789808917184,22.586116790771484,0.7697918935085666
P0,17200,0.4783821656050954,20.846323013305664,0.7686111257873436
P0,17300,0.4800828025477701,21.625343322753906,0.7674321692210871
P0,17400,0.4795987261146493,22.54801368713379,0.7662550210317052
P0,17500,0.47703184713375735,21.143388748168945,0.7650796784453661
P0,17600,0.4749490445859866,24.18815803527832,0.7639061386924926
P0,17700,0.47213375796178325,20.545318603515625,0.762734399007757
P0,17800,0.47696178343949025,22.198505401611328,0.7615644566300711
P0,17900,0.4782738853503186,22.772029876708984,0.7603963088025836
P0,18000,0.4778280254777075,20.81745147705078,0.7592299527726714
P0,18100,0.4795414012738854,21.65086555480957,0.7580653857919339
P0,18200,0.48005095541401255,23.367576599121094,0.756902605116185
P0,18300,0.4823375796178342,26.182601928710938,0.7557416080054496
P0,18400,0.4822101910828026,23.698598861694336,0.754582391723954
P0,18500,0.48025477707006387,21.068115234375,0.7534249535401226
P0,18600,0.47976433121019113,21.441036224365234,0.752269290726567
P0,18700,0.4825350318471335,22.379348754882812,0.7511154005600842
P0,18800,0.4798152866242034,20.045555114746094,0.7499632803216489
P0,18900,0.48019745222929855,21.90041732788086,0.7488129272964046
P0,19000,0.4768726114649674,21.266695022583008,0.7476643387736597
P0,19100,0.4759554140127382,22.924373626708984,0.74651751204688
P0,19200,0.472191082802547,23.91404151916504,0.7453724444136852
P0,19300,0.4704585987261141,20.950485229492188,0.7442291331758378
P0,19400,0.467356687898089,22.1188907623291,0.7430875756392382
P0,19500,0.4716751592356687,20.10701560974121,0.7419477691139221
P0,19600,0.47297452229299386,21.207666397094727,0.7408097109140497
P0,19700,0.473095541401274,23.207651138305664,0.7396733983578999
P0,19800,0.47056050955413986,20.04457664489746,0.7385388287678675
P0,19900,0.47238853503184597,21.596189498901367,0.7374059994704523
P0,20000,0.47775796178343827,22.024362564086914,0.7362749077962565
P0,20100,0.476859872611464,19.732450485229492,0.7351455510799756
P0,20200,0.4766050955414008,19.72795295715332,0.7340179266603946
P0,20300,0.47519745222929916,21.644941329956055,0.7328920318803788
P0,20400,0.47852229299363036,23.691444396972656,0.7317678640868704
P0,20500,0.4769681528662419,20.959896087646484,0.7306454206308812
P0,20600,0.4783057324840763,21.272350311279297,0.7295246988674856
P0,20700,0.47653503184713386,22.219724655151367,0.7284056961558151
P0,20800,0.47829299363057315,20.99006462097168,0.7272884098590526
P0,20900,0.47561146496815304,21.749876022338867,0.7261728373444253
P0,21000,0.4730955414012736,21.620084762573242,0.7250589759831982
P0,21100,0.4765732484076428,21.31497573852539,0.7239468231506689
P0,21200,0.4783949044585984,22.39084243774414,0.7228363762261601
P0,21300,0.4796369426751589,22.02655792236328,0.7217276325930159
P0,21400,0.4793312101910822,21.743499755859375,0.720620589638593
P0,21500,0.47819745222929927,20.69407081604004,0.7195152447542557
P0,21600,0.47721019108280244,21.829015731811523,0.7184115953353694
P0,21700,0.4785796178343946,20.068845748901367,0.7173096387812959
P0,21800,0.4781464968152866,21.362472534179688,0.7162093724953849
P0,21900,0.47993630573248386,21.268457412719727,0.7151107938849686
P0,22000,0.4804840764331211,20.774843215942383,0.7140139003613577
P0,22100,0.4751656050955415,21.15653419494629,0.7129186893398327
P0,22200,0.47360509554140173,20.893617630004883,0.7118251582396383
P0,22300,0.47689808917197507,19.942527770996094,0.7107333044839783
P0,22400,0.4789936305732491,22.2672176361084,0.7096431255000091
P0,22500,0.4790254777070068,20.247846603393555,0.7085546187188329
P0,22600,0.4773121019108279,19.12610626220703,0.7074677815754933
P0,22700,0.47731847133757976,21.493511199951172,0.7063826115089673
P0,22800,0.47971337579617845,20.349563598632812,0.705299105962161
P0,22900,0.47659872611464976,22.629167556762695,0.704217262381902
P0,23000,0.47917834394904485,21.942424774169922,0.7031370782189356
P0,23100,0.48238853503184703,20.350357055664062,0.7020585509279145
P0,23200,0.48387898089171943,19.798734664916992,0.7009816779673974
P0,23300,0.4781656050955408,19.98679542541504,0.6999064567998429
P0,23400,0.4748216560509547,20.103107452392578,0.6988328848915987
P0,23500,0.47429936305732434,18.17437744140625,0.697760959712901
P0,23600,0.4726369426751588,19.34648895263672,0.6966906787378657
P0,23700,0.47419745222929927,22.679319381713867,0.6956220394444835
P0,23800,0.4723694267515922,22.388227462768555,0.6945550393146122
P0,23900,0.4746178343949039,21.670547485351562,0.6934896758339743
P0,24000,0.47403821656050915,19.6656436920166,0.6924259464921467
P0,24100,0.47514012738853517,20.261051177978516,0.6913638487825582
P0,24200,0.4766178343949048,20.590991973876953,0.690303380202483
P0,24300,0.47659235668789857,20.718900680541992,0.689244538253032
P0,24400,0.4765987261146502,19.997480392456055,0.6881873204391509
P0,24500,0.4771273885350325,21.086883544921875,0.6871317242696126
P0,24600,0.47802547770700665,20.9361572265625,0.6860777472570097
P0,24700,0.47833757961783485,19.640413284301758,0.6850253869177518
P0,24800,0.47798089171974567,21.73727035522461,0.6839746407720576
P0,24900,0.4790764331210198,21.113317489624023,0.6829255063439493
P0,25000,0.4813630573248409,20.876501083374023,0.6818779811612465
P0,25100,0.47922929936305714,20.98615837097168,0.6808320627555611
P0,25200,0.47963694267515844,20.797544479370117,0.6797877486622916
P0,25300,0.48252229299362986,20.497495651245117,0.6787450364206167
P0,25400,0.48299999999999926,18.19529914855957,0.6777039235734897
P0,25500,0.4854458598726111,20.941749572753906,0.6766644076676328
P0,25600,0.4876242038216563,21.984941482543945,0.6756264862535308
P0,25700,0.48416560509554185,19.365373611450195,0.6745901568854266
P0,25800,0.48485350318471404,19.37514877319336,0.6735554171213142
P0,25900,0.4855031847133764,17.910024642944336,0.6725222645229321
P0,26000,0.482369426751592,18.39369010925293,0.6714906966557607
P0,26100,0.4833694267515919,18.714948654174805,0.6704607110890138
P0,26200,0.48121019108280216,19.162582397460938,0.6694323053956335
P0,26300,0.4812929936305732,19.736865997314453,0.6684054771522856
P0,26400,0.48270700636942643,21.358043670654297,0.6673802239393518
P0,26500,0.48286624203821665,19.47945785522461,0.6663565433409255
P0,26600,0.4804394904458601,19.485424041748047,0.6653344329448071
P0,26700,0.4855668789808916,19.876644134521484,0.6643138903424957
P0,26800,0.485248407643312,18.391040802001953,0.6632949131291851
P0,26900,0.4832292993630573,18.644960403442383,0.6622774989037579
P0,27000,0.4830828025477707,20.04114532470703,0.661261645268779
P0,27100,0.48298726114649676,19.500272750854492,0.6602473498304919
P0,27200,0.48620382165605125,20.686708450317383,0.6592346101988105
P0,27300,0.4832547770700638,19.787586212158203,0.6582234239873166
P0,27400,0.4857452229299361,21.089454650878906,0.6572137888132504
P0,27500,0.4812484076433119,19.654382705688477,0.6562057022975082
P0,27600,0.482866242038216,19.362802505493164,0.655199162064636
P0,27700,0.4788726114649677,19.897689819335938,0.654194165742822
P0,27800,0.48098089171974473,18.164878845214844,0.6531907109638934
P0,27900,0.48394904458598664,18.390928268432617,0.6521887953633101
P0,28000,0.48303821656050927,18.25476837158203,0.6511884165801577
P0,28100,0.48462420382165555,19.01904296875,0.6501895722571449
P0,28200,0.48438216560509545,18.730743408203125,0.6491922600405954
P0,28300,0.4877006369426753,21.783689498901367,0.6481964775804425
P0,28400,0.4833184713375799,20.27912712097168,0.6472022225302245
P0,28500,0.4841146496815286,19.624574661254883,0.6462094925470798
P0,28600,0.4861146496815286,20.20931625366211,0.6452182852917399
P0,28700,0.49048407643312114,20.88416862487793,0.644228598428524
P0,28800,0.48827388535031907,18.450788497924805,0.6432404296253352
P0,28900,0.4858789808917197,19.36795425415039,0.6422537765536516
P0,29000,0.4879617834394902,19.181591033935547,0.641268636888525
P0,29100,0.4848980891719746,20.118606567382812,0.6402850083085724
P0,29200,0.48359235668789774,18.69058609008789,0.6393028884959722
P0,29300,0.4811719745222926,17.961259841918945,0.6383222751364573
P0,29400,0.48370700636942615,17.875417709350586,0.6373431659193112
P0,29500,0.4875796178343945,17.196422576904297,0.6363655585373609
P0,29600,0.4854140127388532,19.78219985961914,0.6353894506869723
P0,29700,0.48449681528662375,18.04180145263672,0.6344148400680458
P0,29800,0.48626751592356604,18.643043518066406,0.6334417243840096
P0,29900,0.488375796178344,19.473573684692383,0.6324701013418136
P0,30000,0.48349044585987255,17.993675231933594,0.6314999686519264
P0,30100,0.48321656050955447,18.14911460876465,0.630531324028327
P0,30200,0.48318471337579705,17.261445999145508,0.6295641651885013
P0,30300,0.4851528662420392,17.590269088745117,0.6285984898534372
P0,30400,0.48378980891719764,20.999799728393555,0.6276342957476176
P0,30500,0.4851656050955414,19.379722595214844,0.6266715805990161
P0,30600,0.48780254777070026,20.271879196166992,0.6257103421390906
P0,30700,0.48633757961783436,18.531265258789062,0.6247505781027793
P0,30800,0.4854331210191085,18.989727020263672,0.6237922862284959
P0,30900,0.4820191082802551,18.611581802368164,0.6228354642581199
P0,31000,0.48810828025477737,17.58359718322754,0.6218801099369964
P0,31100,0.48745222929936355,19.719697952270508,0.6209262210139301
P0,31200,0.48470063694267523,20.096206665039062,0.6199737952411766
P0,31300,0.48479617834394895,17.73328399658203,0.6190228303744404
P0,31400,0.4875923566878979,19.691707611083984,0.6180733241728686
P0,31500,0.4874649681528664,18.985755920410156,0.6171252743990449
P0,31600,0.48494904458598775,18.539915084838867,0.6161786788189845
P0,31700,0.4839299363057328,16.97587776184082,0.6152335352021312
P0,31800,0.48075159235668774,19.61286163330078,0.6142898413213479
P0,31900,0.48216560509554146,18.83396339416504,0.6133475949529149
P0,32000,0.4812929936305732,19.43185806274414,0.612406793876524
P0,32100,0.48608280254777075,18.582706451416016,0.6114674358752707
P0,32200,0.4885541401273884,18.758316040039062,0.6105295187356532
P0,32300,0.49019108280254736,18.310117721557617,0.6095930402475628
P0,32400,0.48854777070063654,19.64095687866211,0.6086579982042827
P0,32500,0.4859999999999995,17.991802215576172,0.6077243904024805
P0,32600,0.4865477707006365,18.09654998779297,0.6067922146422023
P0,32700,0.4880318471337577,19.161571502685547,0.6058614687268703
P0,32800,0.49281528662420365,18.936376571655273,0.6049321504632741
P0,32900,0.4969108280254773,17.2927188873291,0.60400425766157
P0,33000,0.49691082802547715,17.63658332824707,0.6030777881352701
P0,33100,0.4939044585987254,17.63613510131836,0.6021527397012433
P0,33200,0.49324203821655993,18.305349349975586,0.6012291101797055
P0,33300,0.49549044585987223,20.0173282623291,0.600306897394216
P0,33400,0.49747133757961803,19.878318786621094,0.5993860991716726
P0,33500,0.49811464968152896,18.152536392211914,0.5984667133423073
P0,33600,0.5009808917197458,19.774431228637695,0.5975487377396802
P0,33700,0.5003248407643318,18.433141708374023,0.5966321702006732
P0,33800,0.5008598726114655,18.31548309326172,0.5957170085654869
P0,33900,0.49691719745222895,19.273038864135742,0.5948032506776352
P0,34000,0.49557324840764316,18.85193634033203,0.5938908943839393
P0,34100,0.4964585987261143,17.602203369140625,0.5929799375345225
P0,34200,0.4976114649681525,18.074283599853516,0.5920703779828077
P0,34300,0.4916114649681523,18.06526756286621,0.5911622135855076
P0,34400,0.4914585987261145,18.098003387451172,0.5902554422026248
P0,34500,0.4888471337579619,16.406753540039062,0.5893500616974434
P0,34600,0.48575159235668813,17.861515045166016,0.5884460699365247
P0,34700,0.48715923566878955,18.393020629882812,0.5875434647897047
P0,34800,0.4862420382165604,18.296672821044922,0.5866422441300829
P0,34900,0.49073248407643333,16.051023483276367,0.5857424058340241
P0,35000,0.4905031847133762,17.786575317382812,0.5848439477811489
P0,35100,0.4899490445859873,17.363731384277344,0.5839468678543324
P0,35200,0.48805732484076453,18.35770606994629,0.5830511639396951
P0,35300,0.4884649681528659,19.156417846679688,0.5821568339266002
P0,35400,0.4877643312101906,18.63214683532715,0.5812638757076493
P0,35500,0.48921019108280206,17.43773651123047,0.5803722871786768
P0,35600,0.4906178343949043,17.97308349609375,0.5794820662387422
P0,35700,0.4893630573248411,18.221542358398438,0.5785932107901303
P0,35800,0.4894458598726122,17.69381332397461,0.5777057187383424
P0,35900,0.49050955414012776,18.483196258544922,0.5768195879920918
P0,36000,0.49464968152866295,17.363840103149414,0.5759348164633005
P0,36100,0.49557324840764344,17.439556121826172,0.5750514020670946
P0,36200,0.4962611464968154,18.186113357543945,0.5741693427217951
P0,36300,0.4973375796178345,16.148303985595703,0.5732886363489184
P0,36400,0.49779617834394857,17.579437255859375,0.5724092808731682
P0,36500,0.4967515923566874,18.491260528564453,0.5715312742224318
P0,36600,0.4946942675159236,15.784882545471191,0.5706546143277743
P0,36700,0.4973248407643312,17.11648941040039,0.5697792991234353
P0,36800,0.4938089171974522,18.068330764770508,0.5689053265468214
P0,36900,0.49192356687898114,18.034658432006836,0.568032694538505
P0,37000,0.48875159235668797,18.10308265686035,0.5671614010422154
P0,37100,0.4915095541401271,19.246545791625977,0.5662914440048372
P0,37200,0.4943949044585984,16.851093292236328,0.5654228213764038
P0,37300,0.49401910828025464,17.703384399414062,0.5645555311100943
P0,37400,0.49397452229299366,18.550601959228516,0.5636895711622247
P0,37500,0.49352229299363093,17.906938552856445,0.5628249394922481
P0,37600,0.4955159235668798,17.552663803100586,0.5619616340627477
P0,37700,0.4958726114649681,16.392316818237305,0.5610996528394294
P0,37800,0.5000254777070064,18.51974868774414,0.5602389937911213
P0,37900,0.496815286624204,17.368911743164062,0.5593796548897668
P0,38000,0.4981464968152869,18.954782485961914,0.5585216341104204
P0,38100,0.4967898089171974,17.809553146362305,0.5576649294312425
P0,38200,0.49819108280254765,17.53268814086914,0.5568095388334934
P0,38300,0.5006178343949045,17.780391693115234,0.5559554603015322
P0,38400,0.5007707006369428,17.27715492248535,0.5551026918228077
P0,38500,0.5036178343949045,17.167095184326172,0.5542512313878568
P0,38600,0.5058152866242039,17.081912994384766,0.5534010769902988
P0,38700,0.5057579617834397,17.881885528564453,0.5525522266268293
P0,38800,0.5033694267515925,18.380386352539062,0.5517046782972189
P0,38900,0.5046242038216563,16.801258087158203,0.5508584300043041
P0,39000,0.5037643312101912,18.692398071289062,0.5500134797539863
P0,39100,0.5044968152866238,16.45975685119629,0.549169825555225
P0,39200,0.5010445859872608,17.55508041381836,0.5483274654200329
P0,39300,0.5002547770700634,17.40712547302246,0.547486397363474
P0,39400,0.5006496815286622,17.98719024658203,0.5466466194036553
P0,39500,0.49826114649681486,17.761188507080078,0.5458081295617246
P0,39600,0.4956815286624201,17.050344467163086,0.5449709258618642
P0,39700,0.494547770700637,16.802249908447266,0.5441350063312888
P0,39800,0.49696815286624146,16.96243667602539,0.5433003690002368
P0,39900,0.4953949044585983,18.722082138061523,0.542467011901969
P0,40000,0.49538853503184715,17.443748474121094,0.541634933072764
P0,40100,0.49316560509554147,16.220142364501953,0.5408041305519105
P0,40200,0.49243312101910836,17.38985824584961,0.5399746023817067
P0,40300,0.4915286624203825,17.616531372070312,0.5391463466074519
P0,40400,0.4921910828025476,17.548086166381836,0.5383193612774453
P0,40500,0.4952292993630567,17.507726669311523,0.5374936444429785
P0,40600,0.4978917197452224,17.534133911132812,0.5366691941583333
P0,40700,0.4976751592356687,17.992958068847656,0.5358460084807752
P0,40800,0.494713375796178,16.56053352355957,0.535024085470549
P0,40900,0.49695541401273824,16.8541202545166,0.5342034231908761
P0,41000,0.49789808917197403,16.883472442626953,0.5333840197079482
P0,41100,0.49634394904458534,17.680070877075195,0.5325658730909236
P0,41200,0.49861146496815273,16.90949821472168,0.531748981411921
P0,41300,0.5010700636942671,16.043970108032227,0.5309333427460173
P0,41400,0.4982292993630571,17.112916946411133,0.5301189551712425
P0,41500,0.4961082802547765,16.885326385498047,0.5293058167685735
P0,41600,0.49394904458598704,16.777069091796875,0.5284939256219319
P0,41700,0.4929235668789802,16.911954879760742,0.5276832798181775
P0,41800,0.49550955414012704,17.016714096069336,0.5268738774471052
P0,41900,0.49758598726114633,16.572038650512695,0.5260657166014386
P0,42000,0.4962484076433124,16.212318420410156,0.5252587953768278
P0,42100,0.5007452229299366,15.994556427001953,0.5244531118718446
P0,42200,0.501707006369427,16.197328567504883,0.523648664187977
P0,42300,0.49646496815286606,17.821352005004883,0.5228454504296237
P0,42400,0.4994267515923565,15.840570449829102,0.522043468704093
P0,42500,0.5040445859872612,18.34000015258789,0.5212427171215966
P0,42600,0.5064076433121016,16.6036434173584,0.5204431937952406
P0,42700,0.5069426751592352,16.305959701538086,0.5196448968410304
P0,42800,0.5081656050955411,17.653898239135742,0.5188478243778589
P0,42900,0.5068280254777068,16.454896926879883,0.5180519745275053
P0,43000,0.5092866242038211,18.07839584350586,0.5172573454146294
P0,43100,0.506464968152866,15.82457447052002,0.5164639351667671
P0,43200,0.5074331210191083,15.846014022827148,0.5156717419143269
P0,43300,0.5103121019108284,16.873722076416016,0.5148807637905845
P0,43400,0.507834394904459,17.09702491760254,0.5140909989316806
P0,43500,0.5066178343949048,15.709630966186523,0.5133024454766127
P0,43600,0.5040636942675161,15.761625289916992,0.5125151015672336
P0,43700,0.505101910828026,15.325235366821289,0.5117289653482462
P0,43800,0.5033503184713377,15.946974754333496,0.5109440349671996
