player,episode,avg_reward,loss,epsilon
P0,6700,0.4718343949044585,28.78647804260254,0.9030393323873431
P0,6800,0.4720191082802545,26.884374618530273,0.9016541792002682
P0,6900,0.4754076433121016,28.87714958190918,0.9002711506707611
P0,7000,0.4772101910828023,27.989938735961914,0.8988902435398547
P0,7100,0.4758152866242036,26.477344512939453,0.8975114545535784
P0,7200,0.47456687898089145,26.916175842285156,0.8961347804629554
P0,7300,0.47052229299363046,26.142122268676758,0.8947602180239911
P0,7400,0.4688726114649684,25.62923240661621,0.893387763997667
P0,7500,0.4681910828025479,26.523456573486328,0.8920174151499334
P0,7600,0.46740764331210244,25.415271759033203,0.8906491682516996
P0,7700,0.4714777070063698,26.519262313842773,0.8892830200788313
P0,7800,0.4703439490445868,23.593658447265625,0.8879189674121357
P0,7900,0.47246496815286637,26.0942440032959,0.8865570070373601
P0,8000,0.4716815286624204,26.15987205505371,0.8851971357451821
P0,8100,0.4713757961783442,25.352205276489258,0.8838393503312006
P0,8200,0.47464331210191124,26.00448989868164,0.882483647595931
P0,8300,0.4774585987261148,24.850360870361328,0.8811300243447961
P0,8400,0.4793312101910827,25.76835060119629,0.8797784773881187
P0,8500,0.47727388535031817,25.54106903076172,0.8784290035411131
P0,8600,0.48007006369426747,26.354162216186523,0.8770815996238811
P0,8700,0.4748089171974519,25.296367645263672,0.8757362624613985
P0,8800,0.47558598726114615,24.165029525756836,0.8743929888835147
P0,8900,0.47584076433121036,25.02956199645996,0.873051775724941
P0,9000,0.4765414012738857,24.706249237060547,0.8717126198252417
P0,9100,0.47654140127388595,25.913576126098633,0.8703755180288316
P0,9200,0.4793184713375798,25.365026473999023,0.8690404671849636
P0,9300,0.4790191082802551,23.803916931152344,0.8677074641477249
P0,9400,0.47709554140127397,26.001445770263672,0.8663765057760277
P0,9500,0.47819745222929927,24.224456787109375,0.8650475889336017
P0,9600,0.4744840764331207,24.323701858520508,0.8637207104889879
P0,9700,0.47502547770700615,24.84108543395996,0.8623958673155308
P0,9800,0.4744267515923564,24.70423698425293,0.8610730562913702
P0,9900,0.4691910828025475,25.135435104370117,0.8597522742994353
P0,10000,0.4652038216560507,24.814592361450195,0.8584335182274361
P0,10100,0.4652738853503177,25.13894271850586,0.8571167849678543
P0,10200,0.46167515923566826,24.315738677978516,0.8558020714179412
P0,10300,0.459101910828025,25.717697143554688,0.8544893744797067
P0,10400,0.45943949044585947,23.91560935974121,0.8531786910599122
P0,10500,0.45955414012738804,25.102920532226562,0.8518700180700636
P0,10600,0.46094267515923515,23.204540252685547,0.8505633524264041
P0,10700,0.4623885350318469,23.689002990722656,0.8492586910499077
P0,10800,0.4601783439490442,22.539140701293945,0.8479560308662716
P0,10900,0.4611783439490444,22.810367584228516,0.8466553688059059
P0,11000,0.4633439490445859,22.54590606689453,0.8453567018039325
P0,11100,0.4670191082802546,23.680280685424805,0.8440600268001723
P0,11200,0.46985987261146483,26.154970169067383,0.8427653407391412
P0,11300,0.4748726114649679,23.574893951416016,0.8414726405700412
P0,11400,0.4731974522292986,23.55915069580078,0.8401819232467542
P0,11500,0.4741273885350315,23.37699317932129,0.8388931857278341
P0,11600,0.4724840764331204,24.48969268798828,0.8376064249764998
P0,11700,0.4718726114649675,22.83306312561035,0.8363216379606309
P0,11800,0.47643312101910745,24.575345993041992,0.8350388216527539
P0,11900,0.4764012738853498,25.69803237915039,0.8337579730300416
P0,12000,0.47810191082802495,24.600784301757812,0.8324790890743023
P0,12100,0.47638853503184686,23.023897171020508,0.8312021667719752
P0,12200,0.47386624203821615,24.712188720703125,0.8299272031141195
P0,12300,0.47171974522292964,23.911144256591797,0.8286541950964125
P0,12400,0.4739363057324841,22.776424407958984,0.8273831397191391
P0,12500,0.47572611464968156,22.045499801635742,0.8261140339871833
P0,12600,0.47723566878980905,22.173124313354492,0.8248468749100254
P0,12700,0.47836305732484075,23.883586883544922,0.8235816595017336
P0,12800,0.4767770700636942,23.06585693359375,0.8223183847809534
P0,12900,0.4803757961783441,23.17701530456543,0.8210570477709044
P0,13000,0.48252866242038267,23.706512451171875,0.8197976454993742
P0,13100,0.48432484076433163,22.578969955444336,0.8185401749987063
P0,13200,0.48549681528662453,23.40377426147461,0.8172846333057978
P0,13300,0.4865222929936309,22.513721466064453,0.8160310174620916
P0,13400,0.4864840764331214,23.656627655029297,0.8147793245135668
P0,13500,0.48549044585987294,23.876422882080078,0.8135295515107349
P0,13600,0.48528662420382185,20.629859924316406,0.8122816955086316
P0,13700,0.4863694267515925,22.633317947387695,0.8110357535668098
P0,13800,0.4884649681528666,22.784650802612305,0.8097917227493314
P0,13900,0.4858216560509557,22.868606567382812,0.8085496001247634
P0,14000,0.4829235668789812,23.617141723632812,0.8073093827661686
P0,14100,0.4822547770700634,23.961206436157227,0.8060710677510986
P0,14200,0.48311464968152845,24.519214630126953,0.8048346521615882
P0,14300,0.4814522292993634,22.960084915161133,0.8036001330841489
P0,14400,0.48091719745222966,21.553237915039062,0.8023675076097604
P0,14500,0.48078980891719786,21.686296463012695,0.8011367728338643
P0,14600,0.4802484076433122,23.0534725189209,0.799907925856358
P0,14700,0.4815477707006372,22.91281509399414,0.7986809637815863
P0,14800,0.4758917197452235,22.153974533081055,0.7974558837183364
P0,14900,0.4748662420382168,22.48628044128418,0.7962326827798304
P0,15000,0.4760573248407643,22.348669052124023,0.7950113580837179
P0,15100,0.47473885350318523,23.22759246826172,0.7937919067520696
P0,15200,0.4731210191082807,23.527973175048828,0.7925743259113711
P0,15300,0.47427388535031884,22.359081268310547,0.7913586126925157
P0,15400,0.4721974522292997,22.693588256835938,0.7901447642307963
P0,15500,0.4728089171974524,23.250469207763672,0.7889327776659015
P0,15600,0.47205732484076474,21.057334899902344,0.7877226501419068
P0,15700,0.4715159235668791,21.32655143737793,0.7865143788072678
P0,15800,0.4761464968152867,23.32581901550293,0.7853079608148147
P0,15900,0.4761592356687901,23.25658416748047,0.7841033933217441
P0,16000,0.4751528662420382,21.785877227783203,0.7829006734896137
P0,16100,0.4750318471337579,22.524127960205078,0.7816997984843355
P0,16200,0.47622929936305697,23.650150299072266,0.7805007654761681
P0,16300,0.47862420382165555,20.49160385131836,0.77930357163971
P0,16400,0.4804394904458596,23.116230010986328,0.7781082141538945
P0,16500,0.4815222929936307,22.0393123626709,0.7769146902019806
P0,16600,0.4821273885350322,24.420448303222656,0.7757229969715497
P0,16700,0.4806369426751598,21.49570083618164,0.7745331316544964
P0,16800,0.4765859872611471,22.84406852722168,0.7733450914470226
P0,16900,0.4764713375796183,22.78024673461914,0.7721588735496305
P0,17000,0.4753312101910829,20.441123962402344,0.7709744751671171
P0,17100,0.477363057324841,21.839149475097656,0.7697918935085666
P0,17200,0.476146496815287,22.141809463500977,0.7686111257873436
P0,17300,0.4769872611464975,22.355085372924805,0.7674321692210871
P0,17400,0.47715286624203873,22.800294876098633,0.7662550210317052
P0,17500,0.47506369426751593,22.08590316772461,0.7650796784453661
P0,17600,0.4759808917197453,23.97774887084961,0.7639061386924926
P0,17700,0.4732420382165604,20.845157623291016,0.762734399007757
P0,17800,0.4739235668789804,21.329219818115234,0.7615644566300711
P0,17900,0.47614012738853506,21.196561813354492,0.7603963088025836
P0,18000,0.481968152866242,20.971967697143555,0.7592299527726714
P0,18100,0.48012101910828,22.157302856445312,0.7580653857919339
P0,18200,0.4800445859872604,23.011188507080078,0.756902605116185
P0,18300,0.4757133757961782,21.281225204467773,0.7557416080054496
P0,18400,0.4731401273885344,22.586448669433594,0.754582391723954
P0,18500,0.474490445859872,21.336368560791016,0.7534249535401226
P0,18600,0.4748853503184707,22.08133888244629,0.752269290726567
P0,18700,0.478012738853503,22.26828956604004,0.7511154005600842
P0,18800,0.48169426751592287,23.552026748657227,0.7499632803216489
P0,18900,0.47904458598726063,22.04872703552246,0.7488129272964046
P0,19000,0.4748089171974517,22.085979461669922,0.7476643387736597
P0,19100,0.47437579617834413,21.939104080200195,0.74651751204688
P0,19200,0.4765095541401277,21.862825393676758,0.7453724444136852
P0,19300,0.4788407643312106,22.58831024169922,0.7442291331758378
P0,19400,0.4847006369426751,21.94391441345215,0.7430875756392382
P0,19500,0.4851528662420384,22.480070114135742,0.7419477691139221
P0,19600,0.48871337579617846,21.778255462646484,0.7408097109140497
P0,19700,0.489191082802548,20.986833572387695,0.7396733983578999
P0,19800,0.4872738853503186,21.80007553100586,0.7385388287678675
P0,19900,0.4862229299363059,20.414770126342773,0.7374059994704523
P0,20000,0.4852420382165611,20.402313232421875,0.7362749077962565
P0,20100,0.4853566878980893,22.652488708496094,0.7351455510799756
P0,20200,0.4849044585987263,21.541566848754883,0.7340179266603946
P0,20300,0.48303821656050977,22.197242736816406,0.7328920318803788
P0,20400,0.4813821656050955,20.96987533569336,0.7317678640868704
P0,20500,0.4768662420382169,20.518003463745117,0.7306454206308812
P0,20600,0.47466242038216566,20.606250762939453,0.7295246988674856
P0,20700,0.4729872611464967,21.322174072265625,0.7284056961558151
P0,20800,0.4739235668789809,20.893726348876953,0.7272884098590526
P0,20900,0.4767133757961785,21.232868194580078,0.7261728373444253
P0,21000,0.47779617834394866,19.735614776611328,0.7250589759831982
P0,21100,0.4801273885350315,22.70726776123047,0.7239468231506689
P0,21200,0.47977707006369397,21.285831451416016,0.7228363762261601
P0,21300,0.48179617834394883,21.161828994750977,0.7217276325930159
P0,21400,0.47810191082802495,22.584510803222656,0.720620589638593
P0,21500,0.4774777070063695,21.862384796142578,0.7195152447542557
P0,21600,0.47709554140127414,20.126283645629883,0.7184115953353694
P0,21700,0.4783821656050957,20.4599666595459,0.7173096387812959
P0,21800,0.4775350318471336,21.338302612304688,0.7162093724953849
P0,21900,0.47533757961783435,20.396575927734375,0.7151107938849686
P0,22000,0.4746560509554139,19.83955192565918,0.7140139003613577
P0,22100,0.4732420382165606,20.173072814941406,0.7129186893398327
P0,22200,0.47207006369426785,20.350364685058594,0.7118251582396383
P0,22300,0.47263057324840807,19.286052703857422,0.7107333044839783
P0,22400,0.4775668789808919,21.642309188842773,0.7096431255000091
P0,22500,0.48413375796178343,21.142229080200195,0.7085546187188329
P0,22600,0.4828280254777067,19.39533805847168,0.7074677815754933
P0,22700,0.4791528662420377,23.251920700073242,0.7063826115089673
P0,22800,0.4779999999999994,21.468244552612305,0.705299105962161
P0,22900,0.47893630573248314,21.23119354248047,0.704217262381902
P0,23000,0.4802484076433115,20.237701416015625,0.7031370782189356
P0,23100,0.4802675159235663,21.159019470214844,0.7020585509279145
P0,23200,0.4833057324840755,21.13743782043457,0.7009816779673974
P0,23300,0.4819554140127382,19.818618774414062,0.6999064567998429
P0,23400,0.4820828025477706,21.163589477539062,0.6988328848915987
P0,23500,0.4766624203821657,21.356739044189453,0.697760959712901
P0,23600,0.4766878980891724,21.029193878173828,0.6966906787378657
P0,23700,0.4815605095541405,21.116161346435547,0.6956220394444835
P0,23800,0.4824968152866241,19.0510196685791,0.6945550393146122
P0,23900,0.4835923566878978,20.51404571533203,0.6934896758339743
P0,24000,0.4808598726114649,20.056705474853516,0.6924259464921467
P0,24100,0.47914012738853573,22.063241958618164,0.6913638487825582
P0,24200,0.4793630573248411,19.126388549804688,0.690303380202483
P0,24300,0.4777261146496818,20.235641479492188,0.689244538253032
P0,24400,0.4744458598726118,19.790271759033203,0.6881873204391509
P0,24500,0.4766178343949042,21.997798919677734,0.6871317242696126
P0,24600,0.4803757961783437,20.370168685913086,0.6860777472570097
P0,24700,0.4794267515923567,19.891651153564453,0.6850253869177518
P0,24800,0.47922929936305736,20.58599090576172,0.6839746407720576
P0,24900,0.4790764331210188,19.21002197265625,0.6829255063439493
P0,25000,0.4821464968152863,20.176721572875977,0.6818779811612465
P0,25100,0.4853439490445853,20.216630935668945,0.6808320627555611
P0,25200,0.4832165605095533,20.20873260498047,0.6797877486622916
P0,25300,0.4848917197452223,20.494970321655273,0.6787450364206167
P0,25400,0.48483439490445857,19.244897842407227,0.6777039235734897
P0,25500,0.490987261146497,19.576202392578125,0.6766644076676328
P0,25600,0.4895095541401278,20.696090698242188,0.6756264862535308
P0,25700,0.4858980891719745,19.984529495239258,0.6745901568854266
P0,25800,0.4861719745222925,20.58759880065918,0.6735554171213142
P0,25900,0.4858343949044581,17.533098220825195,0.6725222645229321
P0,26000,0.486197452229299,18.94822120666504,0.6714906966557607
P0,26100,0.4841464968152863,17.910205841064453,0.6704607110890138
P0,26200,0.48206369426751555,19.953447341918945,0.6694323053956335
P0,26300,0.4864394904458601,18.473697662353516,0.6684054771522856
P0,26400,0.4880891719745227,18.363544464111328,0.6673802239393518
P0,26500,0.4838662420382165,19.844806671142578,0.6663565433409255
P0,26600,0.48224840764331206,16.670433044433594,0.6653344329448071
P0,26700,0.4850828025477708,19.132776260375977,0.6643138903424957
P0,26800,0.4844076433121016,19.00989532470703,0.6632949131291851
P0,26900,0.4832993630573247,18.4917049407959,0.6622774989037579
P0,27000,0.4850891719745221,20.481422424316406,0.661261645268779
P0,27100,0.4860509554140126,20.11591339111328,0.6602473498304919
P0,27200,0.4880127388535032,20.947063446044922,0.6592346101988105
P0,27300,0.48560509554140147,20.887840270996094,0.6582234239873166
P0,27400,0.4837834394904463,18.996498107910156,0.6572137888132504
P0,27500,0.4862356687898093,17.830245971679688,0.6562057022975082
P0,27600,0.4890636942675162,17.655784606933594,0.655199162064636
P0,27700,0.4912484076433121,19.547563552856445,0.654194165742822
P0,27800,0.492770700636943,18.322551727294922,0.6531907109638934
P0,27900,0.49398726114649716,19.205657958984375,0.6521887953633101
P0,28000,0.49280254777070104,19.04523277282715,0.6511884165801577
P0,28100,0.49459235668789836,19.323362350463867,0.6501895722571449
P0,28200,0.4934012738853507,19.032302856445312,0.6491922600405954
P0,28300,0.49307006369426737,18.6645565032959,0.6481964775804425
P0,28400,0.49478343949044606,19.973913192749023,0.6472022225302245
P0,28500,0.4904904458598724,18.593820571899414,0.6462094925470798
P0,28600,0.4877070063694261,19.32048797607422,0.6452182852917399
P0,28700,0.489127388535031,18.512144088745117,0.644228598428524
P0,28800,0.490369426751592,20.229970932006836,0.6432404296253352
P0,28900,0.49206369426751523,17.265396118164062,0.6422537765536516
P0,29000,0.49083439490445807,17.083858489990234,0.641268636888525
P0,29100,0.4855987261146497,19.299503326416016,0.6402850083085724
P0,29200,0.4882356687898092,19.30782699584961,0.6393028884959722
P0,29300,0.48512101910828004,18.592029571533203,0.6383222751364573
P0,29400,0.4883757961783439,17.513763427734375,0.6373431659193112
P0,29500,0.4888917197452226,17.695846557617188,0.6363655585373609
P0,29600,0.4896305732484075,19.903766632080078,0.6353894506869723
P0,29700,0.4886624203821652,19.356428146362305,0.6344148400680458
P0,29800,0.48647770700636933,18.84998893737793,0.6334417243840096
P0,29900,0.4868662420382166,17.976078033447266,0.6324701013418136
P0,30000,0.4869554140127388,18.673301696777344,0.6314999686519264
P0,30100,0.48901273885350316,18.01890754699707,0.630531324028327
P0,30200,0.485636942675159,19.193727493286133,0.6295641651885013
P0,30300,0.48759872611464916,17.897493362426758,0.6285984898534372
P0,30400,0.48506369426751483,18.30980110168457,0.6276342957476176
P0,30500,0.48492356687897986,17.91847038269043,0.6266715805990161
P0,30600,0.48606369426751495,19.321378707885742,0.6257103421390906
P0,30700,0.4847324840764321,18.126256942749023,0.6247505781027793
P0,30800,0.48478980891719703,17.692495346069336,0.6237922862284959
P0,30900,0.4848853503184715,19.776762008666992,0.6228354642581199
P0,31000,0.4844076433121023,18.65265464782715,0.6218801099369964
P0,31100,0.4896942675159241,17.534128189086914,0.6209262210139301
P0,31200,0.49007643312101956,18.497661590576172,0.6199737952411766
P0,31300,0.4901974522292999,18.935914993286133,0.6190228303744404
P0,31400,0.48807006369426786,19.567537307739258,0.6180733241728686
P0,31500,0.48922292993630606,18.00993537902832,0.6171252743990449
P0,31600,0.48945222929936305,18.599321365356445,0.6161786788189845
P0,31700,0.4895477707006371,18.543498992919922,0.6152335352021312
P0,31800,0.48866242038216523,17.603759765625,0.6142898413213479
P0,31900,0.4855095541401269,18.983285903930664,0.6133475949529149
P0,32000,0.48498726114649615,18.75249671936035,0.612406793876524
P0,32100,0.4812675159235664,17.064376831054688,0.6114674358752707
P0,32200,0.4841019108280251,19.380409240722656,0.6105295187356532
P0,32300,0.48407643312101956,18.165943145751953,0.6095930402475628
P0,32400,0.486063694267516,18.261308670043945,0.6086579982042827
P0,32500,0.4901847133757963,18.080581665039062,0.6077243904024805
P0,32600,0.487898089171974,17.621334075927734,0.6067922146422023
P0,32700,0.4882420382165596,17.016164779663086,0.6058614687268703
P0,32800,0.4878598726114639,18.303409576416016,0.6049321504632741
P0,32900,0.49173885350318375,17.362958908081055,0.60400425766157
P0,33000,0.4940445859872605,17.624032974243164,0.6030777881352701
P0,33100,0.49557324840764283,19.46190643310547,0.6021527397012433
P0,33200,0.49257324840764277,18.424888610839844,0.6012291101797055
P0,33300,0.4946624203821654,19.317798614501953,0.600306897394216
P0,33400,0.49600636942675097,18.250041961669922,0.5993860991716726
P0,33500,0.4915095541401266,17.16754150390625,0.5984667133423073
P0,33600,0.4909299363057321,17.177629470825195,0.5975487377396802
P0,33700,0.49006369426751556,18.89437484741211,0.5966321702006732
P0,33800,0.4919363057324836,17.52020263671875,0.5957170085654869
P0,33900,0.48819108280254747,18.557497024536133,0.5948032506776352
P0,34000,0.4871019108280252,16.867877960205078,0.5938908943839393
P0,34100,0.4867197452229294,19.792911529541016,0.5929799375345225
P0,34200,0.4878726114649677,18.935075759887695,0.5920703779828077
P0,34300,0.4896433121019108,17.82731056213379,0.5911622135855076
P0,34400,0.48932484076433136,17.502887725830078,0.5902554422026248
P0,34500,0.4900382165605099,17.039634704589844,0.5893500616974434
P0,34600,0.49176433121019164,19.16425895690918,0.5884460699365247
P0,34700,0.4925350318471339,16.914634704589844,0.5875434647897047
P0,34800,0.49357961783439486,17.835580825805664,0.5866422441300829
P0,34900,0.4973757961783439,18.409221649169922,0.5857424058340241
P0,35000,0.492694267515924,18.357158660888672,0.5848439477811489
P0,35100,0.49088535031847114,17.185728073120117,0.5839468678543324
P0,35200,0.491299363057325,16.879253387451172,0.5830511639396951
P0,35300,0.4851656050955417,20.17151641845703,0.5821568339266002
P0,35400,0.48356687898089223,18.383407592773438,0.5812638757076493
P0,35500,0.48324203821656103,18.393966674804688,0.5803722871786768
P0,35600,0.48469426751592454,17.55205535888672,0.5794820662387422
P0,35700,0.4862866242038222,16.609039306640625,0.5785932107901303
P0,35800,0.48334394904458605,19.29922866821289,0.5777057187383424
P0,35900,0.4839554140127385,17.066043853759766,0.5768195879920918
P0,36000,0.489178343949044,19.07282257080078,0.5759348164633005
P0,36100,0.49084713375796124,17.233409881591797,0.5750514020670946
P0,36200,0.49134394904458567,18.969161987304688,0.5741693427217951
P0,36300,0.4983375796178343,16.722007751464844,0.5732886363489184
P0,36400,0.4990318471337577,16.7481632232666,0.5724092808731682
P0,36500,0.497343949044586,17.582630157470703,0.5715312742224318
P0,36600,0.49369426751592377,18.046037673950195,0.5706546143277743
P0,36700,0.491611464968153,17.60285186767578,0.5697792991234353
P0,36800,0.4929936305732489,18.08597755432129,0.5689053265468214
P0,36900,0.4919171974522298,17.747814178466797,0.568032694538505
P0,37000,0.4914904458598728,17.103124618530273,0.5671614010422154
P0,37100,0.4929171974522292,18.037891387939453,0.5662914440048372
P0,37200,0.489350318471338,17.250253677368164,0.5654228213764038
P0,37300,0.48494904458598803,19.514739990234375,0.5645555311100943
P0,37400,0.4894331210191089,17.523666381835938,0.5636895711622247
P0,37500,0.48791719745223017,17.48196029663086,0.5628249394922481
P0,37600,0.4927961783439496,15.400794982910156,0.5619616340627477
P0,37700,0.4971783439490447,16.146621704101562,0.5610996528394294
P0,37800,0.4990828025477707,17.670509338378906,0.5602389937911213
P0,37900,0.4983949044585985,16.87068748474121,0.5593796548897668
P0,38000,0.501044585987261,17.890430450439453,0.5585216341104204
P0,38100,0.5007133757961779,16.208003997802734,0.5576649294312425
P0,38200,0.5050318471337575,17.851058959960938,0.5568095388334934
P0,38300,0.5032101910828018,16.887338638305664,0.5559554603015322
P0,38400,0.4991719745222923,17.345867156982422,0.5551026918228077
P0,38500,0.5023057324840761,16.121171951293945,0.5542512313878568
P0,38600,0.500292993630573,16.76789665222168,0.5534010769902988
P0,38700,0.49592356687898037,17.71179962158203,0.5525522266268293
P0,38800,0.49445859872611403,16.37824058532715,0.5517046782972189
P0,38900,0.4958471337579615,17.937414169311523,0.5508584300043041
P0,39000,0.4948662420382168,16.457225799560547,0.5500134797539863
P0,39100,0.4961401273885354,20.9184513092041,0.549169825555225
P0,39200,0.49582165605095574,16.57474136352539,0.5483274654200329
P0,39300,0.49903184713375787,17.379383087158203,0.547486397363474
P0,39400,0.4970127388535031,16.135292053222656,0.5466466194036553
P0,39500,0.49994267515923546,16.69465446472168,0.5458081295617246
P0,39600,0.5008025477707002,17.47130584716797,0.5449709258618642
P0,39700,0.5020318471337574,16.916343688964844,0.5441350063312888
P0,39800,0.505089171974522,17.66438102722168,0.5433003690002368
P0,39900,0.5024394904458597,17.903457641601562,0.542467011901969
P0,40000,0.5023503184713373,18.672563552856445,0.541634933072764
P0,40100,0.49728025477706955,17.178730010986328,0.5408041305519105
P0,40200,0.49452229299363015,16.508365631103516,0.5399746023817067
P0,40300,0.49466878980891676,17.305082321166992,0.5391463466074519
P0,40400,0.49634394904458573,17.01641845703125,0.5383193612774453
P0,40500,0.49478980891719715,16.672597885131836,0.5374936444429785
P0,40600,0.49499363057324874,16.66779327392578,0.5366691941583333
P0,40700,0.49253503184713404,16.760774612426758,0.5358460084807752
P0,40800,0.4911656050955414,16.283226013183594,0.535024085470549
P0,40900,0.4952229299363058,16.039701461791992,0.5342034231908761
P0,41000,0.4960573248407641,18.03059196472168,0.5333840197079482
P0,41100,0.4999235668789807,15.637264251708984,0.5325658730909236
P0,41200,0.502624203821656,16.405534744262695,0.531748981411921
P0,41300,0.5041656050955418,16.98262596130371,0.5309333427460173
P0,41400,0.506127388535032,15.50033187866211,0.5301189551712425
P0,41500,0.5059490445859877,14.899455070495605,0.5293058167685735
P0,41600,0.5047707006369427,17.47793960571289,0.5284939256219319
P0,41700,0.5077452229299364,16.699438095092773,0.5276832798181775
P0,41800,0.5075350318471334,16.39918327331543,0.5268738774471052
P0,41900,0.5087261146496812,18.14794158935547,0.5260657166014386
P0,42000,0.5069681528662418,16.36198616027832,0.5252587953768278
P0,42100,0.5062547770700634,17.05080795288086,0.5244531118718446
P0,42200,0.5074522292993628,16.912242889404297,0.523648664187977
P0,42300,0.5063121019108281,17.610139846801758,0.5228454504296237
P0,42400,0.5037643312101913,16.77198600769043,0.522043468704093
P0,42500,0.5004267515923566,16.93736457824707,0.5212427171215966
P0,42600,0.5025923566878983,17.638376235961914,0.5204431937952406
P0,42700,0.5040382165605094,16.771587371826172,0.5196448968410304
P0,42800,0.5051019108280256,16.035600662231445,0.5188478243778589
P0,42900,0.5018407643312107,16.34532356262207,0.5180519745275053
P0,43000,0.5001783439490448,16.5671329498291,0.5172573454146294
P0,43100,0.49873248407643317,16.696502685546875,0.5164639351667671
P0,43200,0.499955414012739,17.127399444580078,0.5156717419143269
P0,43300,0.4997643312101909,16.494766235351562,0.5148807637905845
P0,43400,0.4984458598726113,17.637542724609375,0.5140909989316806
P0,43500,0.5022547770700635,15.896247863769531,0.5133024454766127
P0,43600,0.5016687898089172,17.30586051940918,0.5125151015672336
P0,43700,0.5015668789808918,16.163761138916016,0.5117289653482462
P0,43800,0.4991656050955417,15.796976089477539,0.5109440349671996
