player,episode,avg_reward,loss,epsilon
P0,17500,0.4665286624203823,22.261898040771484,0.7650796784453661
P0,17600,0.46698089171974483,23.28519630432129,0.7639061386924926
P0,17700,0.467789808917197,22.239076614379883,0.762734399007757
P0,17800,0.46661783439490373,22.180511474609375,0.7615644566300711
P0,17900,0.47214649681528625,22.467769622802734,0.7603963088025836
P0,18000,0.47282165605095494,21.90273094177246,0.7592299527726714
P0,18100,0.4757388535031841,22.405092239379883,0.7580653857919339
P0,18200,0.47877070063694194,23.043102264404297,0.756902605116185
P0,18300,0.47403821656050876,22.507892608642578,0.7557416080054496
P0,18400,0.4757452229299359,23.028194427490234,0.754582391723954
P0,18500,0.47677070063694305,23.018795013427734,0.7534249535401226
P0,18600,0.4738216560509558,23.004226684570312,0.752269290726567
P0,18700,0.4731019108280262,22.331035614013672,0.7511154005600842
P0,18800,0.47551592356687883,22.59573745727539,0.7499632803216489
P0,18900,0.4734522292993623,23.27444839477539,0.7488129272964046
P0,19000,0.47156050955413953,21.5471248626709,0.7476643387736597
P0,19100,0.4697070063694264,23.868038177490234,0.74651751204688
P0,19200,0.46698089171974494,23.510942459106445,0.7453724444136852
P0,19300,0.46790445859872604,23.24651527404785,0.7442291331758378
P0,19400,0.4692229299363056,23.28484535217285,0.7430875756392382
P0,19500,0.46876433121019095,24.78612518310547,0.7419477691139221
P0,19600,0.46822929936305724,21.063304901123047,0.7408097109140497
P0,19700,0.4687261146496812,21.831769943237305,0.7396733983578999
P0,19800,0.467515923566879,22.000255584716797,0.7385388287678675
P0,19900,0.46564968152866204,22.016557693481445,0.7374059994704523
P0,20000,0.4699235668789802,23.175464630126953,0.7362749077962565
P0,20100,0.4702356687898086,20.53412628173828,0.7351455510799756
P0,20200,0.47226114649681483,23.16037368774414,0.7340179266603946
P0,20300,0.4769808917197446,22.81557273864746,0.7328920318803788
P0,20400,0.4768853503184707,23.088146209716797,0.7317678640868704
P0,20500,0.4786878980891713,20.889347076416016,0.7306454206308812
P0,20600,0.47958598726114615,20.731943130493164,0.7295246988674856
P0,20700,0.47860509554140135,21.04366111755371,0.7284056961558151
P0,20800,0.48126751592356704,23.727336883544922,0.7272884098590526
P0,20900,0.48192356687898086,21.22175407409668,0.7261728373444253
P0,21000,0.481732484076433,23.10440444946289,0.7250589759831982
P0,21100,0.48289808917197424,23.087158203125,0.7239468231506689
P0,21200,0.4857898089171971,21.207866668701172,0.7228363762261601
P0,21300,0.4840191082802543,21.417495727539062,0.7217276325930159
P0,21400,0.4846942675159227,22.224075317382812,0.720620589638593
P0,21500,0.4852356687898082,23.638349533081055,0.7195152447542557
P0,21600,0.48395541401273795,23.33091926574707,0.7184115953353694
P0,21700,0.48556050955413943,22.285554885864258,0.7173096387812959
P0,21800,0.485490445859872,21.759593963623047,0.7162093724953849
P0,21900,0.48430573248407616,22.154186248779297,0.7151107938849686
P0,22000,0.4814012738853496,21.22145652770996,0.7140139003613577
P0,22100,0.4785987261146491,22.03434181213379,0.7129186893398327
P0,22200,0.4781847133757962,20.409503936767578,0.7118251582396383
P0,22300,0.47783439490445845,23.36427879333496,0.7107333044839783
P0,22400,0.4725222929936305,23.614826202392578,0.7096431255000091
P0,22500,0.46840127388535047,22.166555404663086,0.7085546187188329
P0,22600,0.4700191082802552,20.559289932250977,0.7074677815754933
P0,22700,0.4690636942675161,22.31398582458496,0.7063826115089673
P0,22800,0.4674267515923567,23.360864639282227,0.705299105962161
P0,22900,0.4670891719745219,24.17770767211914,0.704217262381902
P0,23000,0.46976433121019057,22.45681381225586,0.7031370782189356
P0,23100,0.4739171974522283,22.139629364013672,0.7020585509279145
P0,23200,0.47275159235668723,23.176713943481445,0.7009816779673974
P0,23300,0.47251592356687855,22.656709671020508,0.6999064567998429
P0,23400,0.4748980891719744,23.45956802368164,0.6988328848915987
P0,23500,0.47986624203821676,22.531932830810547,0.697760959712901
P0,23600,0.4793821656050956,21.428783416748047,0.6966906787378657
P0,23700,0.4814840764331214,22.80933380126953,0.6956220394444835
P0,23800,0.48040127388535064,22.373676300048828,0.6945550393146122
P0,23900,0.47915923566879015,22.4766845703125,0.6934896758339743
P0,24000,0.475681528662421,22.00330924987793,0.6924259464921467
P0,24100,0.4771337579617839,21.2994327545166,0.6913638487825582
P0,24200,0.4748917197452233,22.219499588012695,0.690303380202483
P0,24300,0.4739936305732488,21.022472381591797,0.689244538253032
P0,24400,0.4755923566878982,22.98134422302246,0.6881873204391509
P0,24500,0.46922292993630577,22.391489028930664,0.6871317242696126
P0,24600,0.4698343949044584,20.88499641418457,0.6860777472570097
P0,24700,0.46849044585987226,22.201658248901367,0.6850253869177518
P0,24800,0.4705286624203819,24.19059181213379,0.6839746407720576
P0,24900,0.4729999999999996,20.596092224121094,0.6829255063439493
P0,25000,0.47461783439490435,18.83525276184082,0.6818779811612465
P0,25100,0.47033757961783385,20.90471839904785,0.6808320627555611
P0,25200,0.4728535031847131,22.101463317871094,0.6797877486622916
P0,25300,0.47389808917197396,23.86673927307129,0.6787450364206167
P0,25400,0.4721847133757955,21.250158309936523,0.6777039235734897
P0,25500,0.4766751592356686,23.881181716918945,0.6766644076676328
P0,25600,0.47655414012738834,22.531370162963867,0.6756264862535308
P0,25700,0.4768789808917196,22.496131896972656,0.6745901568854266
P0,25800,0.4757898089171976,22.347190856933594,0.6735554171213142
P0,25900,0.474789808917198,22.897361755371094,0.6725222645229321
P0,26000,0.4752866242038218,19.892864227294922,0.6714906966557607
P0,26100,0.4786878980891721,21.088668823242188,0.6704607110890138
P0,26200,0.4777261146496816,21.957317352294922,0.6694323053956335
P0,26300,0.4792993630573249,22.65152931213379,0.6684054771522856
P0,26400,0.479847133757962,19.345258712768555,0.6673802239393518
P0,26500,0.4800318471337583,22.545400619506836,0.6663565433409255
P0,26600,0.479751592356688,19.574146270751953,0.6653344329448071
P0,26700,0.4773694267515923,21.75910186767578,0.6643138903424957
P0,26800,0.47878343949044533,22.741147994995117,0.6632949131291851
P0,26900,0.47778343949044527,20.121044158935547,0.6622774989037579
P0,27000,0.4807515923566873,22.263174057006836,0.661261645268779
P0,27100,0.4823885350318467,21.07440948486328,0.6602473498304919
P0,27200,0.48688535031847124,22.426427841186523,0.6592346101988105
P0,27300,0.48624840764331206,22.74471092224121,0.6582234239873166
P0,27400,0.48949044585987234,21.763824462890625,0.6572137888132504
P0,27500,0.48706369426751583,21.554553985595703,0.6562057022975082
P0,27600,0.4845159235668795,22.15695571899414,0.655199162064636
P0,27700,0.48478343949044655,20.06640625,0.654194165742822
P0,27800,0.48185987261146507,21.049720764160156,0.6531907109638934
P0,27900,0.4834076433121023,21.3858699798584,0.6521887953633101
P0,28000,0.48372611464968135,22.274770736694336,0.6511884165801577
P0,28100,0.4790828025477707,21.180482864379883,0.6501895722571449
P0,28200,0.4756687898089173,21.98343276977539,0.6491922600405954
P0,28300,0.4759745222929941,22.459823608398438,0.6481964775804425
P0,28400,0.4761974522292997,22.177122116088867,0.6472022225302245
P0,28500,0.4788917197452233,21.4224796295166,0.6462094925470798
P0,28600,0.4809745222929933,22.00824737548828,0.6452182852917399
P0,28700,0.48294267515923506,19.950716018676758,0.644228598428524
P0,28800,0.48411464968152795,22.401323318481445,0.6432404296253352
P0,28900,0.4859171974522285,22.281225204467773,0.6422537765536516
P0,29000,0.48289171974522194,23.47468376159668,0.641268636888525
P0,29100,0.4817834394904449,21.38679313659668,0.6402850083085724
P0,29200,0.4792738853503175,21.315704345703125,0.6393028884959722
P0,29300,0.47825477707006286,20.86126708984375,0.6383222751364573
P0,29400,0.47917834394904407,20.28986358642578,0.6373431659193112
P0,29500,0.4777452229299362,22.39358901977539,0.6363655585373609
P0,29600,0.4778343949044587,22.288623809814453,0.6353894506869723
P0,29700,0.47938853503184686,21.497013092041016,0.6344148400680458
P0,29800,0.48040127388535026,19.635526657104492,0.6334417243840096
P0,29900,0.4824585987261145,22.801809310913086,0.6324701013418136
P0,30000,0.48488535031847074,21.842119216918945,0.6314999686519264
P0,30100,0.48863057324840736,22.383705139160156,0.630531324028327
P0,30200,0.49031210191082775,20.952861785888672,0.6295641651885013
P0,30300,0.4903757961783438,20.079832077026367,0.6285984898534372
P0,30400,0.4868343949044586,20.50289535522461,0.6276342957476176
P0,30500,0.48645859872611463,22.951017379760742,0.6266715805990161
P0,30600,0.48747770700636905,21.519433975219727,0.6257103421390906
P0,30700,0.4860063694267514,21.56651496887207,0.6247505781027793
P0,30800,0.48404458598726136,21.727203369140625,0.6237922862284959
P0,30900,0.48213375796178337,22.122114181518555,0.6228354642581199
P0,31000,0.4765541401273885,19.86860466003418,0.6218801099369964
P0,31100,0.4739681528662423,21.94038963317871,0.6209262210139301
P0,31200,0.4731146496815291,19.410146713256836,0.6199737952411766
P0,31300,0.4763757961783441,22.781208038330078,0.6190228303744404
P0,31400,0.47691719745222977,22.408370971679688,0.6180733241728686
P0,31500,0.4776687898089177,22.63200569152832,0.6171252743990449
P0,31600,0.4770636942675158,20.792098999023438,0.6161786788189845
P0,31700,0.47753503184713386,20.28441619873047,0.6152335352021312
P0,31800,0.47817197452229265,19.779640197753906,0.6142898413213479
P0,31900,0.47542038216560456,20.88686752319336,0.6133475949529149
P0,32000,0.47968789808917145,19.841096878051758,0.612406793876524
P0,32100,0.4794203821656053,21.391992568969727,0.6114674358752707
P0,32200,0.48462420382165616,22.75674057006836,0.6105295187356532
P0,32300,0.48251592356687917,21.285614013671875,0.6095930402475628
P0,32400,0.48285987261146496,20.6160831451416,0.6086579982042827
P0,32500,0.48468152866242026,21.82583236694336,0.6077243904024805
P0,32600,0.48380891719745206,21.957447052001953,0.6067922146422023
P0,32700,0.48407643312101933,20.171768188476562,0.6058614687268703
P0,32800,0.48542038216560496,22.5056209564209,0.6049321504632741
P0,32900,0.4906433121019107,21.071998596191406,0.60400425766157
P0,33000,0.4906369426751594,21.53169059753418,0.6030777881352701
P0,33100,0.49070700636942677,20.2014217376709,0.6021527397012433
P0,33200,0.48479617834394917,20.881572723388672,0.6012291101797055
P0,33300,0.4881337579617834,20.37851905822754,0.600306897394216
P0,33400,0.48675796178343994,20.33091926574707,0.5993860991716726
P0,33500,0.48559235668789863,23.286365509033203,0.5984667133423073
P0,33600,0.48643949044586043,21.920358657836914,0.5975487377396802
P0,33700,0.48580254777070087,21.6983585357666,0.5966321702006732
P0,33800,0.4857261146496816,20.598651885986328,0.5957170085654869
P0,33900,0.4827324840764331,22.190959930419922,0.5948032506776352
P0,34000,0.48449681528662375,21.55731201171875,0.5938908943839393
P0,34100,0.4881210191082799,20.320903778076172,0.5929799375345225
P0,34200,0.4900891719745221,22.170690536499023,0.5920703779828077
P0,34300,0.4867834394904459,21.05765151977539,0.5911622135855076
P0,34400,0.4895541401273887,20.78559112548828,0.5902554422026248
P0,34500,0.4916878980891727,21.178489685058594,0.5893500616974434
P0,34600,0.49183439490445907,20.44398307800293,0.5884460699365247
P0,34700,0.49515286624203897,20.47630500793457,0.5875434647897047
P0,34800,0.4918598726114654,20.15292739868164,0.5866422441300829
P0,34900,0.4896942675159238,19.85800552368164,0.5857424058340241
P0,35000,0.4886751592356686,22.475902557373047,0.5848439477811489
P0,35100,0.4863057324840766,21.713041305541992,0.5839468678543324
P0,35200,0.4886114649681528,21.79119873046875,0.5830511639396951
P0,35300,0.48708917197452234,19.920324325561523,0.5821568339266002
P0,35400,0.48662420382165616,22.03679656982422,0.5812638757076493
P0,35500,0.48123566878980895,22.02790069580078,0.5803722871786768
P0,35600,0.48378980891719753,20.994462966918945,0.5794820662387422
P0,35700,0.4825222929936307,22.157150268554688,0.5785932107901303
P0,35800,0.48571337579617807,21.791603088378906,0.5777057187383424
P0,35900,0.4906050955414011,21.09499168395996,0.5768195879920918
P0,36000,0.4893757961783438,21.077852249145508,0.5759348164633005
P0,36100,0.4923694267515922,20.202096939086914,0.5750514020670946
P0,36200,0.4910573248407646,21.631593704223633,0.5741693427217951
P0,36300,0.4938917197452232,20.019657135009766,0.5732886363489184
P0,36400,0.49157324840764355,19.468250274658203,0.5724092808731682
P0,36500,0.4966815286624206,21.909889221191406,0.5715312742224318
P0,36600,0.49534394904458595,19.952259063720703,0.5706546143277743
P0,36700,0.49134394904458545,20.94719886779785,0.5697792991234353
P0,36800,0.49177070063694245,20.82830810546875,0.5689053265468214
P0,36900,0.49109554140127376,23.065366744995117,0.568032694538505
P0,37000,0.4901592356687896,21.20441246032715,0.5671614010422154
P0,37100,0.4833439490445856,23.000139236450195,0.5662914440048372
P0,37200,0.4827898089171974,21.379484176635742,0.5654228213764038
P0,37300,0.4832866242038222,20.418407440185547,0.5645555311100943
P0,37400,0.4837388535031852,21.580894470214844,0.5636895711622247
P0,37500,0.48045859872611474,20.78050994873047,0.5628249394922481
P0,37600,0.4816178343949049,21.115299224853516,0.5619616340627477
P0,37700,0.48188535031847185,20.020835876464844,0.5610996528394294
P0,37800,0.4802292993630576,21.942825317382812,0.5602389937911213
P0,37900,0.4776369426751593,22.477336883544922,0.5593796548897668
P0,38000,0.47809554140127397,20.01894760131836,0.5585216341104204
P0,38100,0.4801719745222927,20.520069122314453,0.5576649294312425
P0,38200,0.47881528662420364,19.142335891723633,0.5568095388334934
P0,38300,0.4732866242038216,22.798904418945312,0.5559554603015322
P0,38400,0.4749681528662427,21.16570472717285,0.5551026918228077
P0,38500,0.47664331210191124,22.398365020751953,0.5542512313878568
P0,38600,0.47311464968152933,21.250755310058594,0.5534010769902988
P0,38700,0.475031847133758,22.03734016418457,0.5525522266268293
P0,38800,0.47749044585987255,21.21905517578125,0.5517046782972189
P0,38900,0.4745605095541397,20.136991500854492,0.5508584300043041
P0,39000,0.47385350318471303,19.942073822021484,0.5500134797539863
P0,39100,0.47912738853503145,20.80454444885254,0.549169825555225
P0,39200,0.4789044585987259,22.720441818237305,0.5483274654200329
P0,39300,0.48540764331210146,21.197956085205078,0.547486397363474
P0,39400,0.4875987261146496,18.96261978149414,0.5466466194036553
P0,39500,0.48773248407643266,23.548633575439453,0.5458081295617246
P0,39600,0.490885350318471,20.517087936401367,0.5449709258618642
P0,39700,0.4890445859872608,21.061296463012695,0.5441350063312888
P0,39800,0.4890509554140126,21.372371673583984,0.5433003690002368
P0,39900,0.49027388535031813,21.294336318969727,0.542467011901969
P0,40000,0.4933885350318468,22.51519203186035,0.541634933072764
P0,40100,0.48805095541401283,21.725522994995117,0.5408041305519105
P0,40200,0.48944585987261185,20.893095016479492,0.5399746023817067
P0,40300,0.48942675159235677,19.71019744873047,0.5391463466074519
P0,40400,0.4871273885350323,20.50914764404297,0.5383193612774453
P0,40500,0.4858980891719752,20.103097915649414,0.5374936444429785
P0,40600,0.48575159235668836,20.69598388671875,0.5366691941583333
P0,40700,0.49187898089172005,21.56399154663086,0.5358460084807752
P0,40800,0.49087898089171966,20.139568328857422,0.535024085470549
P0,40900,0.4938343949044584,19.699264526367188,0.5342034231908761
P0,41000,0.49256687898089174,20.409940719604492,0.5333840197079482
P0,41100,0.49386624203821644,22.863445281982422,0.5325658730909236
P0,41200,0.4929554140127388,19.980621337890625,0.531748981411921
P0,41300,0.4927197452229299,19.513607025146484,0.5309333427460173
P0,41400,0.49259872611464967,20.36909294128418,0.5301189551712425
P0,41500,0.49369426751592366,19.2045841217041,0.5293058167685735
P0,41600,0.49548407643312153,20.29295539855957,0.5284939256219319
P0,41700,0.4932866242038222,20.365345001220703,0.5276832798181775
P0,41800,0.49289808917197464,20.93107032775879,0.5268738774471052
P0,41900,0.49352866242038196,20.740266799926758,0.5260657166014386
P0,42000,0.4958025477707006,20.790002822875977,0.5252587953768278
P0,42100,0.49752866242038174,19.902273178100586,0.5244531118718446
P0,42200,0.4985923566878978,20.5671443939209,0.523648664187977
P0,42300,0.4966687898089169,20.980175018310547,0.5228454504296237
P0,42400,0.4957707006369424,19.94214630126953,0.522043468704093
P0,42500,0.4925796178343952,19.670166015625,0.5212427171215966
P0,42600,0.49061783439490436,20.708770751953125,0.5204431937952406
P0,42700,0.48798726114649693,20.12835693359375,0.5196448968410304
P0,42800,0.4870063694267518,21.90618896484375,0.5188478243778589
P0,42900,0.48612101910828087,21.212200164794922,0.5180519745275053
P0,43000,0.4809745222929933,20.512165069580078,0.5172573454146294
P0,43100,0.4808343949044584,19.502029418945312,0.5164639351667671
P0,43200,0.4798662420382162,20.18314552307129,0.5156717419143269
P0,43300,0.4783057324840763,19.684728622436523,0.5148807637905845
P0,43400,0.47936305732484075,20.76375961303711,0.5140909989316806
P0,43500,0.48449681528662436,22.347797393798828,0.5133024454766127
P0,43600,0.4822356687898095,20.786544799804688,0.5125151015672336
P0,43700,0.4842547770700641,20.291484832763672,0.5117289653482462
P0,43800,0.48169426751592376,19.85678482055664,0.5109440349671996
